"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"24",93,-1365.84583969678,NA,0,0.0112618801827094,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1365.8324839087,NA,0,0.0110306457440599,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1365.82458494652,NA,0,0.0108067149923573,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1365.82154461611,NA,0,0.0105708998719657,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1365.82158264582,NA,0,0.0103137275825726,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1365.82288835686,NA,0,0.0100467830746876,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1365.82373759297,NA,0,0.00977332993040666,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1365.8237008312,NA,0,0.00949893305924293,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1365.82334515994,NA,0,0.00923578184526236,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1365.82326330386,NA,0,0.00899116722685533,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1365.82401863162,NA,0,0.00877492141135888,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1365.82573525908,NA,0,0.00860867636721064,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1365.82819916441,NA,0,0.00850861000892663,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1365.83118762771,NA,0,0.00847546798215208,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1365.83449263057,NA,0,0.00850565664306653,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1365.83812613249,NA,0,0.00859724958749688,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1365.84226943242,NA,0,0.00873311989095457,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1365.84710818531,NA,0,0.00888242451248953,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1365.85279265612,NA,0,0.00903401816645972,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1365.85894357097,NA,0,0.00919706320366426,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1365.8647740159,NA,0,0.00937463176688784,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1365.86948659105,NA,0,0.00955932702604855,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1365.87237160495,NA,0,0.00972637749847999,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1365.87403174364,NA,0,0.00985303458781658,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1365.87607996398,NA,0,0.00991570596864495,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1365.88015521049,NA,0,0.00988748310004496,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1365.88780346408,NA,0,0.00976878021693363,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1365.89917969446,NA,0,0.00958825660099544,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1365.91336806817,NA,0,0.0093874312591454,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1365.92942520698,NA,0,0.00921517998809305,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1365.94641539872,NA,0,0.00911397276468218,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1365.9635176385,NA,0,0.00910706178598278,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1365.97999922332,NA,0,0.00920301181176188,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1365.9951297216,NA,0,0.00939131575792463,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1366.00820590105,NA,0,0.00965468281043982,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1366.01893151152,NA,0,0.00997943038884364,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1366.02732359853,NA,0,0.0103510520018651,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1366.03340726663,NA,0,0.0107449418166589,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1366.0372137371,NA,0,0.0111189050277829,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1366.03886575541,NA,0,0.0114380618711602,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1366.03855652256,NA,0,0.0116727674290132,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1366.03648105187,NA,0,0.0117944220995469,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1366.03280213055,NA,0,0.0118005881635364,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1366.02720034682,NA,0,0.0116988324375955,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1366.01898509125,NA,0,0.0115032035975878,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1366.00745620587,NA,0,0.0112423375696874,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1365.9919690907,NA,0,0.0109406936328843,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1365.97271045729,NA,0,0.0106133546131736,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1365.95050696246,NA,0,0.0102734364058476,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1365.92620172463,NA,0,0.00993571957627864,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1365.90063874663,NA,0,0.0096191720709176,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1365.87467526401,NA,0,0.00933310675543567,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1365.84917869893,NA,0,0.00909074668107933,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1365.82501673559,NA,0,0.0089263511280705,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1365.80301983277,NA,0,0.00885354637476778,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1365.78346144667,NA,0,0.00885345651722715,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1365.76618625182,NA,0,0.00890847625992033,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1365.75102789301,NA,0,0.00901904901997073,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1365.73782385231,NA,0,0.0091945243760247,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1365.72646902932,NA,0,0.00943414363701626,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1365.71690252378,NA,0,0.00971804180249518,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1365.70906457238,NA,0,0.0100166536768608,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1365.70291593801,NA,0,0.0102887863231015,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1365.69872451605,NA,0,0.0104955683902871,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1365.69699463308,NA,0,0.0106319781095157,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1365.69823669749,NA,0,0.0107079782015648,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1365.70290460565,NA,0,0.0107340938076404,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1365.71060666647,NA,0,0.0107349595687075,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1365.72030025392,NA,0,0.0107473940764652,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1365.73092599768,NA,0,0.0108055214388075,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1365.74352786626,NA,0,0.010926420274646,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1365.75364040001,NA,0,0.0111046286880204,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1365.76366020283,NA,0,0.0113181668562829,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1365.7738418476,NA,0,0.0115399689396662,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1365.78440824905,NA,0,0.0117399572825778,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1365.79534834827,NA,0,0.0118867187741847,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1365.80654621868,NA,0,0.0119506360925148,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1365.81788543901,NA,0,0.0119106962147151,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1365.82928329754,NA,0,0.0117691682684899,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1365.84090621689,NA,0,0.0115413727801408,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1365.85303228246,NA,0,0.011257865597396,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1365.86594010636,NA,0,0.0109527201491195,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1365.87979680079,NA,0,0.0106585088738512,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1365.89394542416,NA,0,0.0104285113254547,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1365.90735969147,NA,0,0.0102897773396328,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1365.91901157556,NA,0,0.0102315045051195,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1365.92807093929,NA,0,0.0102508326234332,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1365.93517017648,NA,0,0.0103408997605342,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1365.94159719166,NA,0,0.0104702433247774,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1365.94864298141,NA,0,0.0106009812935038,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1365.95736648206,NA,0,0.0107097249620451,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1365.96711155993,NA,0,0.0107979402629486,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1365.97645338188,NA,0,0.0108707843417053,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1365.98396348882,NA,0,0.0109192346615861,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1365.98837161248,NA,0,0.0109581708950903,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1365.98957661379,NA,0,0.0110203354424491,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1365.98800136081,NA,0,0.01111545156915,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1365.98407119333,NA,0,0.0112308881359291,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1365.97814354802,NA,0,0.0113392341003817,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1365.97007401491,NA,0,0.0114044459563778,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1365.95949325489,NA,0,0.0113969807171749,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1365.94603086786,NA,0,0.0113163411910318,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1365.92943243543,NA,0,0.0111823459070417,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1365.91030071657,NA,0,0.0109961481283913,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1365.88962265964,NA,0,0.0107646627571427,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1365.86838702524,NA,0,0.010538335024146,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1365.84742655025,NA,0,0.0103777555579095,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1365.82642085882,NA,0,0.0103160875571628,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1365.80453274654,NA,0,0.0103487358333226,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1365.78092257117,NA,0,0.0104482908999774,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1365.75493688356,NA,0,0.0105807240755709,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1365.72729831817,NA,0,0.0107156768646651,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1365.69934627419,NA,0,0.0108302642274302,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1365.67242306009,NA,0,0.0109023152789183,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1365.64773023552,NA,0,0.0108985542351422,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1365.6254291385,NA,0,0.0107877589435011,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1365.60521487668,NA,0,0.0105680681901694,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1365.58678035847,NA,0,0.0102544285795871,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1365.56986313438,NA,0,0.00986145436493606,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1365.55453068781,NA,0,0.00943864406412986,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1365.54099837909,NA,0,0.00906659696655093,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1365.52948226604,NA,0,0.00881510763250467,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1365.52014458698,NA,0,0.00873074816297105,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1365.51274982024,NA,0,0.0088513182970449,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1365.50688416697,NA,0,0.00920062948319638,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1365.50213298738,NA,0,0.00975179228658794,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1365.49813899771,NA,0,0.0104267463748653,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1365.49496881122,NA,0,0.0111345173031918,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1365.49287903302,NA,0,0.0118089097655085,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1365.49212716444,NA,0,0.0123938095473542,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1365.49290838217,NA,0,0.0128285431316541,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1365.49495724489,NA,0,0.0130599185621836,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1365.49780186095,NA,0,0.0130638594037627,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1365.50096936484,NA,0,0.0128489231260728,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1365.50402843359,NA,0,0.0124561905308569,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1365.5068547692,NA,0,0.0119797391930036,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1365.5094616832,NA,0,0.0115306584422386,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1365.51186313619,NA,0,0.0112079417254995,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1365.51406652346,NA,0,0.0110889325320353,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1365.51603071829,NA,0,0.0111968974664287,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1365.51769284627,NA,0,0.0115014031271704,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1365.51898993041,NA,0,0.0119475353087592,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1365.51987315259,NA,0,0.0124805803299005,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1365.52039833764,NA,0,0.0130293818732532,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1365.52066821172,NA,0,0.0135119085168899,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1365.52078572218,NA,0,0.01387305319006,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1365.5208395862,NA,0,0.0140915410537795,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
