"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"53",208,-297.627513262076,NA,0,0.0114506263477999,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-297.542435809445,NA,0,0.0118185630879655,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-297.457438277051,NA,0,0.0120713151391208,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-297.372359288437,NA,0,0.0121668040607525,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-297.287671618483,NA,0,0.0120822194464592,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-297.204336213026,NA,0,0.0118152873481437,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-297.123326575353,NA,0,0.0113909903647004,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-297.045579587444,NA,0,0.0108707502714234,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-296.97148416799,NA,0,0.0103242017497703,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-296.901007412453,NA,0,0.00981044139006207,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-296.834105565538,NA,0,0.00938378214331019,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-296.770761782785,NA,0,0.00908804579954451,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-296.711361885556,NA,0,0.00894496834224037,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-296.656601668162,NA,0,0.00894739068823378,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-296.607184898495,NA,0,0.00906589335043993,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-296.563741028417,NA,0,0.00924890239682007,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-296.525787521787,NA,0,0.00946485039453446,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-296.491985831898,NA,0,0.00970314413042275,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-296.46097539248,NA,0,0.00993191261940496,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-296.431464003547,NA,0,0.0101308512894714,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-296.403182427296,NA,0,0.0102947375593331,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-296.376648904245,NA,0,0.0104064462776382,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-296.352401931584,NA,0,0.0104544317581727,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-296.330972125397,NA,0,0.0104370593982899,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-296.312772177027,NA,0,0.0103686131371434,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
