"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"30",118,-1361.43576694725,NA,0,0.0139714594616975,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1361.44288771776,NA,0,0.0136397348983036,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1361.45125010722,NA,0,0.0132119692907689,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1361.46109583189,NA,0,0.0127297497477085,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1361.47267076909,NA,0,0.0122204900112012,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1361.48621818035,NA,0,0.011699798998459,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1361.50194218703,NA,0,0.0111924476016299,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1361.52001678033,NA,0,0.0107354661432358,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1361.54061517639,NA,0,0.0103622974740003,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1361.56391700086,NA,0,0.0100962397306228,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1361.59019778467,NA,0,0.00996643240149376,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1361.6198068868,NA,0,0.0100051308731823,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1361.65309556536,NA,0,0.0102116333770761,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1361.69036505621,NA,0,0.0105614268295849,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1361.73116811431,NA,0,0.0110170261730633,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1361.77448131248,NA,0,0.0115347074473049,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1361.81926640217,NA,0,0.0120698677947696,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1361.86452518428,NA,0,0.0125698380491407,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1361.90985871811,NA,0,0.0129889490885361,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1361.95532937329,NA,0,0.013303363628575,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1362.00101138595,NA,0,0.0135146947999987,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1362.04695629666,NA,0,0.0136434555210068,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1362.09287605325,NA,0,0.0137126612487125,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1362.13822118436,NA,0,0.0137443666466913,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1362.18243549403,NA,0,0.0137641697467632,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1362.22496761907,NA,0,0.0138035687952979,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1362.26533850888,NA,0,0.0138993084548623,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1362.30312477926,NA,0,0.0140810273632778,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1362.33790447793,NA,0,0.0143587518421538,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1362.36926090706,NA,0,0.0147153430779864,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1362.39685599121,NA,0,0.0150909502403731,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1362.42041217859,NA,0,0.0154129222398926,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1362.43965347427,NA,0,0.0156382112342018,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1362.45436632269,NA,0,0.0157429555506771,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1362.46527144626,NA,0,0.0157186960607427,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1362.47380877638,NA,0,0.0155667519008567,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1362.48143674501,NA,0,0.0153096832762931,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1362.48954318217,NA,0,0.0149830109804691,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1362.49845950374,NA,0,0.0146165422645094,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1362.50770389589,NA,0,0.0142348032216805,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1362.51677362571,NA,0,0.0138669764534611,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1362.52518882863,NA,0,0.0135309606237888,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1362.53281181877,NA,0,0.0132169732076195,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1362.53976832004,NA,0,0.0129152982382025,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1362.54619083217,NA,0,0.0126278629297478,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1362.55220772331,NA,0,0.0123595738621827,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1362.55788554117,NA,0,0.012105453849909,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1362.56324324393,NA,0,0.0118444787500624,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1362.56829856561,NA,0,0.0115641361119926,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1362.57305830812,NA,0,0.0112802188835776,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1362.57736569655,NA,0,0.0110261007101492,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1362.58093803424,NA,0,0.0108330582180731,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1362.58348938539,NA,0,0.0107184318919472,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1362.58469149422,NA,0,0.0106856473194706,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1362.58358287264,NA,0,0.0107368527986289,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1362.57871456911,NA,0,0.0108641753803865,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1362.56862509282,NA,0,0.0110398618572144,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1362.55193893502,NA,0,0.0112535501990992,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1362.5285671329,NA,0,0.0115033445028441,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1362.49941110933,NA,0,0.0117650904300374,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1362.46539776331,NA,0,0.0120124634055883,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1362.42742994571,NA,0,0.0122344135054511,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1362.38605067576,NA,0,0.0124259336128833,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1362.34152597359,NA,0,0.0125806780797162,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1362.29411473393,NA,0,0.0126968436218405,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1362.23379206354,NA,0,0.0127745328750709,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1362.18111343377,NA,0,0.0128269079545564,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1362.12672525876,NA,0,0.0128760903298961,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1362.07108006051,NA,0,0.0129431968305235,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1362.01463279259,NA,0,0.0130331772591864,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1361.95785637964,NA,0,0.0131528377334616,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1361.90123180093,NA,0,0.0133253763776826,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1361.84524007374,NA,0,0.013547815884297,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1361.79040700609,NA,0,0.0137942978700417,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1361.73758943767,NA,0,0.0140355078034573,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1361.68779257753,NA,0,0.0142493220204248,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1361.64202233455,NA,0,0.0144257980517921,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1361.60115230304,NA,0,0.0145831345693863,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1361.56507818967,NA,0,0.0147684985654671,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1361.53325740897,NA,0,0.0150245768953684,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1361.50514530806,NA,0,0.0153446879659048,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1361.48023626173,NA,0,0.0156699477685213,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1361.45831308365,NA,0,0.0159448217574131,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1361.4392878666,NA,0,0.016136458244051,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1361.42307331321,NA,0,0.0162348508701739,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1361.40956729002,NA,0,0.0162494197863306,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1361.39855801575,NA,0,0.0161753663563012,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1361.38978456463,NA,0,0.0160104696081137,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1361.3829857791,NA,0,0.0157612535774957,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1361.37790993819,NA,0,0.0154358628333469,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1361.37437506336,NA,0,0.0150390661377827,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1361.37223043487,NA,0,0.0145730949282593,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1361.37132548038,NA,0,0.0140679218621397,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1361.37149119723,NA,0,0.0135726700859933,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1361.3724223708,NA,0,0.0131397849920796,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1361.37375273591,NA,0,0.0128055700568884,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1361.37511573938,NA,0,0.0125795378229935,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1361.37618991291,NA,0,0.0124247891327253,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1361.37698699344,NA,0,0.0122772391446396,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1361.37766806151,NA,0,0.012103311166331,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1361.3783949021,NA,0,0.0119163336116205,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1361.37929411114,NA,0,0.0117566343802455,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1361.38023221543,NA,0,0.0116515380993435,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1361.38095917804,NA,0,0.0116190299831596,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1361.38122441221,NA,0,0.0116674261340645,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1361.38078788255,NA,0,0.0117827171269285,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1361.37948753484,NA,0,0.0119531000103849,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1361.37719626631,NA,0,0.0121610719591923,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1361.37378713904,NA,0,0.0123769699441688,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1361.36914283868,NA,0,0.0125850596682177,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1361.36321717521,NA,0,0.0127898772454357,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1361.3559958367,NA,0,0.0130110973047274,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1361.34746466162,NA,0,0.0132682252693444,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1361.33762380272,NA,0,0.013562636806358,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1361.32657920433,NA,0,0.0138719099797797,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1361.31448422689,NA,0,0.0141703603404884,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1361.30149245448,NA,0,0.0144416419519861,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1361.28771107043,NA,0,0.0146579047305292,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1361.27290432746,NA,0,0.0147806837056329,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1361.25668277575,NA,0,0.0147828624320551,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1361.23865624047,NA,0,0.014651608598988,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1361.21850791555,NA,0,0.014390098600918,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1361.19646323583,NA,0,0.0140206637942103,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1361.17299067013,NA,0,0.0135676647492108,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1361.14855983365,NA,0,0.0130749471750973,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1361.12362622737,NA,0,0.0126135665930218,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1361.09854103922,NA,0,0.0122579624187227,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1361.07360870374,NA,0,0.0120716732628139,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1361.04913343493,NA,0,0.0120894697130031,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1361.02539357498,NA,0,0.0123027060186088,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1361.00247625728,NA,0,0.0126617222767154,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1360.9803829149,NA,0,0.0130815350995441,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1360.95911457663,NA,0,0.0134688203382052,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1360.93864651272,NA,0,0.0137521996932788,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1360.91876362165,NA,0,0.0138755978987162,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1360.89916547667,NA,0,0.0138036137514869,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1360.87955124857,NA,0,0.0135311255349599,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1360.85969845413,NA,0,0.0130774753584221,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1360.8399636361,NA,0,0.0124918457932785,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1360.82096285841,NA,0,0.0118291320198043,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1360.8033134091,NA,0,0.0111384316862201,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1360.78754655078,NA,0,0.010492804073893,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1360.77355776394,NA,0,0.00999363233936709,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1360.7609575697,NA,0,0.00972575017115728,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
