"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"34",133,-307.986536227835,NA,0,0.0100315634449466,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-307.932585747018,NA,0,0.00973488509102523,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-307.882514915187,NA,0,0.00944943786161171,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-307.837101240635,NA,0,0.00920471561073551,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-307.797266400427,NA,0,0.00904326111055927,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-307.763935780155,NA,0,0.0090078572684069,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-307.73799476438,NA,0,0.00911877183514097,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-307.719730203778,NA,0,0.00937745330397685,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-307.708968196456,NA,0,0.00976859898441334,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-307.705522988361,NA,0,0.0102501632080126,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-307.709241158292,NA,0,0.0107705668847021,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-307.720453080252,NA,0,0.0112818589209836,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-307.73986155475,NA,0,0.0117379890069256,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-307.7681789624,NA,0,0.0120948143572854,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-307.80602784045,NA,0,0.0123156550847396,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-307.852686403213,NA,0,0.0123729290788971,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-307.906398002543,NA,0,0.0122454565230404,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-307.965379370038,NA,0,0.0119323094440678,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-308.027911594906,NA,0,0.0114599134736061,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-308.093238746895,NA,0,0.0108765152166087,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-308.161346200078,NA,0,0.0102579989785817,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-308.232238397448,NA,0,0.00970373828750706,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-308.305869077925,NA,0,0.00929021801678346,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-308.381433297205,NA,0,0.00904565343367987,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-308.457542075145,NA,0,0.00897612956564406,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-308.532791408168,NA,0,0.0090705366768753,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-308.605819361395,NA,0,0.00929811947874662,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-308.675893472284,NA,0,0.00962216413451165,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-308.742765847343,NA,0,0.0100220738478085,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-308.806201057879,NA,0,0.0104918474379144,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-308.865913172494,NA,0,0.0110105313541008,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-308.920860589659,NA,0,0.0115437824850361,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-308.969419991485,NA,0,0.0120482165253619,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-309.009953096316,NA,0,0.0124795716405223,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-309.04096231363,NA,0,0.012800382244333,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-309.06305520908,NA,0,0.0129779703469811,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-309.078459901718,NA,0,0.0129897880284029,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-309.089446196855,NA,0,0.0128290742542955,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-309.098156387988,NA,0,0.0125070961602733,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-309.104824814022,NA,0,0.0120487595005572,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-309.108217066644,NA,0,0.0114791059402747,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-309.107060956262,NA,0,0.0108177712575557,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-309.10017887042,NA,0,0.0101090534537566,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-309.087808350834,NA,0,0.0094156290888218,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-309.071276327707,NA,0,0.00877936218398418,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-309.051937754095,NA,0,0.00821769060653157,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-309.031112975332,NA,0,0.00774410594323252,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-309.009604502643,NA,0,0.0073850273567253,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-308.98781621753,NA,0,0.00715723008044575,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-308.966141747357,NA,0,0.00705284564424612,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-308.944994084251,NA,0,0.0070569712705683,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-308.925075974596,NA,0,0.00714298602262976,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-308.907313218174,NA,0,0.00727606429810076,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-308.892637352478,NA,0,0.0074339446289188,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-308.881877690664,NA,0,0.00760465622592457,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-308.874333966974,NA,0,0.00777522778631838,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-308.868128442773,NA,0,0.00792698532152497,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-308.861353090733,NA,0,0.0080398785811624,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-308.852211532094,NA,0,0.00809540020500319,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-308.840577981506,NA,0,0.00808328971741858,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-308.827612679732,NA,0,0.00801747732753457,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-308.814508948591,NA,0,0.0079282037434747,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-308.80013746527,NA,0,0.00783600844805508,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-308.789428483158,NA,0,0.00775436752789325,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-308.779352154313,NA,0,0.00770951244543972,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-308.769408718784,NA,0,0.00772648836633609,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-308.759086169401,NA,0,0.00780564759873469,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-308.74778198442,NA,0,0.0079264122144666,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-308.734853073191,NA,0,0.00805756256701036,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-308.719656153705,NA,0,0.00816972423193336,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-308.701620833124,NA,0,0.00825662952938032,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-308.680715415163,NA,0,0.00832520726431436,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-308.657149648921,NA,0,0.00837285910019738,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-308.631134422396,NA,0,0.00838660444170459,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-308.602976866101,NA,0,0.00835132200806305,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-308.573695402929,NA,0,0.00826604292248563,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-308.544627259123,NA,0,0.00814979705307736,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-308.517111164712,NA,0,0.00802475169430331,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-308.492364182472,NA,0,0.00790799123473948,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-308.47070417812,NA,0,0.00783182833901828,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-308.452045994587,NA,0,0.00781826877750362,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-308.436302573756,NA,0,0.007857117647207,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-308.42334624401,NA,0,0.00793335958119735,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-308.412749174592,NA,0,0.00803417092824907,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-308.403949002529,NA,0,0.00813742130205662,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-308.396382730263,NA,0,0.00822531834020926,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-308.389624473486,NA,0,0.00829662937343834,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-308.384261700513,NA,0,0.00834536396582385,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-308.381336067298,NA,0,0.00835485584909097,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-308.381891372193,NA,0,0.00831743215204,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-308.386827798044,NA,0,0.00822944660266826,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-308.395984119357,NA,0,0.00809446204417004,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-308.40872338428,NA,0,0.00793328061865672,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-308.424406396966,NA,0,0.00776293069149782,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-308.442383822338,NA,0,0.00759712460371209,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-308.461931390058,NA,0,0.00745022897082518,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-308.482291243584,NA,0,0.00733480104796186,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-308.502705367945,NA,0,0.00726458327265891,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-308.522416496605,NA,0,0.00724472138912421,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-308.540672894409,NA,0,0.00724840094275584,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-308.556725305386,NA,0,0.00724023065844414,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-308.569824485255,NA,0,0.00721165907553582,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-308.579403311243,NA,0,0.00716261721461096,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-308.586240652304,NA,0,0.00708685118712758,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-308.591718654874,NA,0,0.00698327517021617,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-308.597222311034,NA,0,0.00685451062779508,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-308.603929042423,NA,0,0.00670842584065896,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-308.611482195373,NA,0,0.00657585337502265,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-308.618837539119,NA,0,0.00650461449626016,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-308.624947599609,NA,0,0.0065274884144325,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-308.628831879063,NA,0,0.0066348049031753,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-308.630004876204,NA,0,0.00680045848253356,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-308.628202948651,NA,0,0.00701625573100718,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-308.623163500529,NA,0,0.00727836486127455,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-308.614669073324,NA,0,0.00757001611707087,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-308.602835801813,NA,0,0.00786759521769416,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-308.587929338278,NA,0,0.0081474154412542,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-308.570216040273,NA,0,0.00839169097858895,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-308.549974899642,NA,0,0.00860684957746755,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-308.527578283545,NA,0,0.00880939241018804,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-308.503440410236,NA,0,0.00900265254929625,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-308.477975695379,NA,0,0.00917537284811839,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-308.451433120109,NA,0,0.00931349174618882,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-308.422839001007,NA,0,0.00942399041756918,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-308.390671652777,NA,0,0.0095423315156056,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-308.353406805212,NA,0,0.00970583735741322,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-308.309656523921,NA,0,0.00993455313227428,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-308.259040481428,NA,0,0.0102212925724005,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-308.201629962655,NA,0,0.0105239606792673,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-308.137498382774,NA,0,0.0107867050476578,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-308.066838640207,NA,0,0.0109829782376441,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-307.990726689282,NA,0,0.011125784495638,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-307.910634272601,NA,0,0.0112323655079127,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-307.828034999691,NA,0,0.011316748375591,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-307.744263091253,NA,0,0.011397022467369,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-307.659622597445,NA,0,0.0114844927447803,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-307.57395584294,NA,0,0.011572763158311,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-307.487102974461,NA,0,0.0116385598578117,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-307.398878850782,NA,0,0.0116533951904186,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-307.308911436939,NA,0,0.0116076323753808,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-307.216744931638,NA,0,0.0115179357339178,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-307.121923138464,NA,0,0.0114128956078633,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-307.024097473617,NA,0,0.0113160896779718,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-306.923714677799,NA,0,0.0112348882183523,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-306.821577958506,NA,0,0.0111524778360709,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-306.718492204682,NA,0,0.0110461389659689,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-306.615122166748,NA,0,0.0109090396756579,NA,NA,NA,"in-s'ek-tos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
