"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"48",188,-659.717348660506,NA,0,0.00967469417347869,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-659.714270425108,NA,0,0.00971221006697782,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-659.706835852396,NA,0,0.00988271681274832,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-659.694926316438,NA,0,0.0101798658050202,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-659.677867200611,NA,0,0.0105657045106913,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-659.654555885552,NA,0,0.0110030388377771,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-659.623878742186,NA,0,0.0114642640281091,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-659.584840855521,NA,0,0.0119091921574685,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-659.538223625052,NA,0,0.0122857089535184,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-659.486175860682,NA,0,0.0125569574331242,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-659.43088154686,NA,0,0.0127106326904924,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-659.374387452478,NA,0,0.0127553246433318,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-659.316687195181,NA,0,0.0127127857884929,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-659.256193872718,NA,0,0.0126159335069102,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-659.191279926375,NA,0,0.0125025778842895,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-659.120440442568,NA,0,0.0124160459860408,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-659.044005642223,NA,0,0.0124053118031829,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-658.963718436446,NA,0,0.0124773059998596,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-658.88135807564,NA,0,0.0125996798376722,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-658.79867566025,NA,0,0.0127296250360166,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-658.717001083926,NA,0,0.0128242976662643,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-658.637339994497,NA,0,0.0128594448837091,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-658.560689699064,NA,0,0.0128316100076129,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-658.488070750434,NA,0,0.0127367921863518,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-658.420851526074,NA,0,0.0125653614972858,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-658.360668159564,NA,0,0.0123113453541199,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-658.309163672103,NA,0,0.0119802361676555,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-658.267876751016,NA,0,0.0116013259874389,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-658.23678493978,NA,0,0.0112271904501103,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-658.214664010246,NA,0,0.0109068839148937,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-658.200258820524,NA,0,0.0106524333682426,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-658.192410319503,NA,0,0.0104518873151967,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-658.191397258805,NA,0,0.0103033866088692,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-658.198605213451,NA,0,0.0102121315953081,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-658.215448229799,NA,0,0.0101664291880045,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-658.243238740974,NA,0,0.010119532310844,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-658.281768744999,NA,0,0.010008740157266,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-658.32965980595,NA,0,0.00981075850440976,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-658.385503380279,NA,0,0.00954570787135259,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-658.447921917603,NA,0,0.0092587376670456,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-658.5160016172,NA,0,0.00901066906070043,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-658.589185673748,NA,0,0.00883446025008806,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-658.666926465087,NA,0,0.00871536382168232,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-658.748621069613,NA,0,0.0086454351902644,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-658.832839122201,NA,0,0.00865204758379893,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-658.917513290058,NA,0,0.00875364684620191,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-659.000559855374,NA,0,0.00893539510671192,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-659.079961644943,NA,0,0.00918029581587951,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-659.154697189997,NA,0,0.00947258651641734,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-659.22451151702,NA,0,0.00979257565756804,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-659.289169369415,NA,0,0.0101279052161414,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-659.359543159227,NA,0,0.0104557432719885,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-659.411219803259,NA,0,0.0107298923539995,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-659.455345102984,NA,0,0.0108985157509119,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-659.4907715526,NA,0,0.0109444033457149,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-659.516458124011,NA,0,0.0108970833328456,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-659.532150725908,NA,0,0.0107964956019472,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-659.537947974382,NA,0,0.0106767337461536,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-659.53395014924,NA,0,0.0105754410232349,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-659.52021039273,NA,0,0.0105173470888419,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-659.49643347111,NA,0,0.010490936436826,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-659.462168007486,NA,0,0.0104825908034055,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-659.41696188844,NA,0,0.010499621597857,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-659.36045934507,NA,0,0.010545811255894,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-659.293016654653,NA,0,0.0106053603662009,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-659.215309235673,NA,0,0.0106501697106084,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-659.128014011998,NA,0,0.0106634668333411,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-659.03176995499,NA,0,0.0106229374841242,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-658.926935543278,NA,0,0.0105007988035275,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-658.813743537821,NA,0,0.0102879217384887,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-658.692426106567,NA,0,0.00998763380627973,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-658.563208994971,NA,0,0.00962572106322291,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-658.426270482235,NA,0,0.00925177078966582,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-658.281767573044,NA,0,0.00892125047699215,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-658.129857171735,NA,0,0.00867863042318246,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-657.970822545126,NA,0,0.0085382945721253,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-657.805880857783,NA,0,0.00850096400081256,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-657.636667850001,NA,0,0.0085737009728543,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-657.464821236494,NA,0,0.00875104554215782,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-657.291845848525,NA,0,0.0090054937898869,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-657.118264425635,NA,0,0.00930960709505762,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-656.94415953095,NA,0,0.00964307505890218,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-656.769611651289,NA,0,0.00997112363396912,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-656.594833868775,NA,0,0.0102435139338748,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-656.421019227677,NA,0,0.0104078947565977,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-656.249799994199,NA,0,0.0104384061572423,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-656.08281050635,NA,0,0.0103348128164873,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-655.921536820377,NA,0,0.0101055639286805,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-655.766369097659,NA,0,0.00977150959214302,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-655.617206316252,NA,0,0.00935832440154109,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-655.473945137311,NA,0,0.00890113299662641,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-655.336436385719,NA,0,0.00843971681441402,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-655.204192127689,NA,0,0.00800490259000439,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-655.076572596791,NA,0,0.00761947063229976,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-654.952937310406,NA,0,0.00729657729447743,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-654.832397636746,NA,0,0.00704436612610816,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-654.712230966586,NA,0,0.00687507021449609,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-654.588892696584,NA,0,0.00680662679921701,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-654.458834346065,NA,0,0.00696150535598023,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-654.318550859295,NA,0,0.00750715498220585,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-654.164858117965,NA,0,0.00848986615960516,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-653.994715848875,NA,0,0.00985495997574584,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-653.805084457334,NA,0,0.0114963849196293,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-653.592535118075,NA,0,0.013282461555276,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-653.350762348552,NA,0,0.01507074526298,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-653.072171339918,NA,0,0.0167050561286746,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-652.749161201597,NA,0,0.018041097277464,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-652.374325756407,NA,0,0.0189770827663404,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-651.941697880828,NA,0,0.0194405202085123,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-651.445955439454,NA,0,0.0193994420724409,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-650.881779339277,NA,0,0.0188821130909226,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-650.243988480299,NA,0,0.0179572577739031,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-649.528421617137,NA,0,0.0167313850157621,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-648.731374606264,NA,0,0.0153414930863813,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-647.849145460295,NA,0,0.0139413712434622,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-646.877974210398,NA,0,0.0126941233811809,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-645.813672368625,NA,0,0.0117386687334539,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-644.651859383488,NA,0,0.0111590708374013,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-643.388153797542,NA,0,0.0108908969938488,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-642.018543414108,NA,0,0.0108010103833674,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-640.541745104365,NA,0,0.0108356415486517,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-638.957698915785,NA,0,0.0109926854730981,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-637.266350665538,NA,0,0.0112735356304808,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-635.468087717172,NA,0,0.0116598885762011,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-633.566560737916,NA,0,0.0121211296710217,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-631.566883017373,NA,0,0.0126153782694904,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-629.474174744305,NA,0,0.0130931674519026,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-627.293519861206,NA,0,0.0135077003291766,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-625.029734427971,NA,0,0.0138267357318465,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-622.687514438724,NA,0,0.0140274263215325,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-620.271555321241,NA,0,0.0140959046396002,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-617.786491718005,NA,0,0.0140415946693558,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-615.236509030201,NA,0,0.0138823540808028,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-612.625591307732,NA,0,0.0136391669853025,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-609.957721650732,NA,0,0.0133481928860653,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-607.237503602774,NA,0,0.0130509026396105,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-604.474126172227,NA,0,0.0127735560140494,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-601.678833586349,NA,0,0.0125254390104003,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-598.862879766832,NA,0,0.0123127762351845,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
