"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"281",1180,-641.039392,NA,0,0.015062941155908,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1185,-639.798782548619,NA,0,0.0149224776188079,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1190,-638.516664790289,NA,0,0.0147312044179933,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1195,-637.194144636815,NA,0,0.0145089752541096,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1200,-635.832328,NA,0,0.0142812394606336,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1205,-634.431647309532,NA,0,0.014039041765873,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1210,-632.989841066636,NA,0,0.0137942710730754,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1215,-631.503974290423,NA,0,0.0135885951473698,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1220,-629.971112,NA,0,0.0134428322855156,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1225,-628.390606088253,NA,0,0.0133502288468052,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1230,-626.770955943165,NA,0,0.0132810588396051,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1235,-625.122947826494,NA,0,0.013205533939748,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1240,-623.457368,NA,0,0.0131529476347922,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1245,-621.781705337457,NA,0,0.0131441283093114,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1250,-620.090259160704,NA,0,0.0133992497956089,NA,NA,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1255,-618.3740314036,NA,0,0.0145747080227038,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.61646365755656,0.308060391263447,NA
"297",1260,-616.624024,NA,0,0.0169997172959983,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.60859836326595,0.308060391263447,NA
"298",1265,-614.842005936921,NA,0,0.0209074057241185,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.59592413565715,0.308060391263447,NA
"299",1270,-613.072814414018,NA,0,0.0264971283374288,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.57779438504517,0.308060391263447,NA
"300",1275,-611.372053684106,NA,0,0.0353412335117953,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.54910934424985,0.308060391263447,NA
"301",1280,-609.795328,NA,0,0.050466867501291,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.50005074312631,0.308060391263447,NA
"302",1285,-608.39306591486,NA,0,0.0752553656530066,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.41965153181913,0.308060391263447,NA
"303",1290,-607.194993183225,NA,0,0.113148542486412,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.296748501846,0.308060391263447,NA
"304",1295,-606.225659859977,NA,0,0.165990342746002,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-1.12536098821284,0.308060391263447,NA
"305",1300,-605.509616,NA,0,0.233307701299725,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-0.90702333411711,0.308060391263447,NA
"306",1305,-605.081271903638,NA,0,0.312466493545491,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-0.650279080163668,0.308060391263447,NA
"307",1310,-605.014478853083,NA,0,0.399838024739902,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-0.366897563633788,0.308060391263447,NA
"308",1315,-605.392948375986,NA,0,0.491269050587569,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,-0.0703494499817277,0.308060391263447,NA
"309",1320,-606.300392,NA,0,0.582597368432734,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,0.225865539721251,0.308060391263447,NA
"310",1325,-607.815140720587,NA,0,0.669688241737905,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,0.508336768229488,0.308060391263447,NA
"311",1331,-610.513995310245,NA,0,0.782682746409138,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,-1.22693958934593,-1.3051340257394,0.874824039947636,0.308060391263447,NA
"312",1336,-613.557680151577,NA,143.267551422119,0.843969639513635,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.847527563554641,-1.3051340257394,1.07360243462533,0.308060391263447,NA
"314",1341,-617.378725934161,NA,142.009689331055,0.891049330757532,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.829314133054222,-1.3051340257394,1.22630107822318,0.308060391263447,NA
"315",1346,-622.050849752653,NA,138.507740020752,0.923045867699214,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.778607055678819,-1.3051340257394,1.3300788996518,0.308060391263447,NA
"316",1351,-627.697264399119,NA,134.15160369873,0.939811437112066,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.715531630546681,-1.3051340257394,1.38445648032083,0.308060391263447,NA
"317",1356,-634.447879757878,NA,131.556777954102,0.941866781115636,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.677959404866119,-1.3051340257394,1.39112279934672,0.308060391263447,NA
"319",1361,-642.432319964243,NA,129.97061920166,0.930765532603782,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.654992346390117,-1.3051340257394,1.355116921967,0.308060391263447,NA
"320",1366,-651.719630363797,NA,129.490306854248,0.908780594473685,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.648037581141821,-1.3051340257394,1.28381079944684,0.308060391263447,NA
"321",1371,-662.24369702128,NA,130.291622161865,0.878263744871245,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.659640363965061,-1.3051340257394,1.18483220765804,0.308060391263447,NA
"322",1376,-673.920118064909,NA,129.741096496582,0.84073586507052,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.651668932903928,-1.3051340257394,1.06311398497499,0.308060391263447,NA
"324",1381,-686.664636981868,NA,127.854694366455,0.796965905394575,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.624354448798731,-1.3051340257394,0.921150150967989,0.308060391263447,NA
"325",1386,-700.423813360159,NA,126.197853088379,0.747468033860281,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.600363930535374,-1.3051340257394,0.760608362256763,0.308060391263447,NA
"326",1391,-715.212961578761,NA,124.977128982544,0.693053264384383,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.582688245879835,-1.3051340257394,0.584119067804631,0.308060391263447,NA
"327",1396,-731.056698990484,NA,121.794807434082,0.635686809767239,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.536609273658127,-1.3051340257394,0.39805625437887,0.308060391263447,NA
"329",1401,-747.979453167285,NA,115.994998931885,0.57867776871651,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.452629948880862,-1.3051340257394,0.213152678946243,0.308060391263447,NA
"330",1406,-765.965418139567,NA,112.831657409668,0.525827280938359,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.406825801213744,-1.3051340257394,0.0417369881465572,0.308060391263447,NA
"331",1411,-784.909021592677,NA,114.090509414673,0.480781908809204,85,1,NA,"p4o-fe-s'o4",NA,NA,NA,NA,NA,NA,0.425053565343329,-1.3051340257394,-0.104363528716416,0.308060391263447,NA
"332",1416,-804.692545237153,NA,115.588466644287,0.446518518466082,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.446743494698854,-0.914070724482525,-0.215493680427782,0.202830746766313,NA
"334",1421,-825.198262102994,NA,115.69939994812,0.425218510491958,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.448349772552282,-0.914070724482525,-0.284578295053283,0.202830746766313,NA
"335",1426,-846.306604945573,NA,116.150522232056,0.418192589509487,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.454881875255765,-0.914070724482525,-0.307366222834948,0.202830746766313,NA
"336",1431,-867.893900624531,NA,118.482736587524,0.425314219769771,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.488651574157705,-0.914070724482525,-0.284267870823307,0.202830746766313,NA
"337",1436,-889.835920444902,NA,120.840658187866,0.445532589936393,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.522793505533441,-0.914070724482525,-0.218691448832592,0.202830746766313,NA
"339",1441,-912.008261341741,NA,121.123985290527,0.477011468919869,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.526895989048814,-0.914070724482525,-0.116592603327082,0.202830746766313,NA
"340",1446,-934.24955381414,NA,122.221946716309,0.516844524826283,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.542794110363278,-0.914070724482525,0.0126022458013185,0.202830746766313,NA
"341",1451,-956.3159513602,NA,126.414474487305,0.56188557188922,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.603500537340099,-0.914070724482525,0.15868873471025,0.202830746766313,NA
"342",1456,-977.95244779924,NA,128.542440414429,0.609058019488486,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.634312785992998,-0.914070724482525,0.311688225006027,0.202830746766313,NA
"344",1461,-998.904417836044,NA,126.381748199463,0.655356073184797,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.603026671426357,-0.914070724482525,0.461851699189043,0.202830746766313,NA
"345",1466,-1018.99798389387,NA,125.576023101807,0.698184526853153,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.59136003628976,-0.914070724482525,0.600761845151379,0.202830746766313,NA
"346",1471,-1038.23942722067,NA,126.443994522095,0.735103432405732,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.6039279777613,-0.914070724482525,0.720504915933028,0.202830746766313,NA
"347",1476,-1056.65940573414,NA,126.583557128906,0.763833947644766,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.60594879853146,-0.914070724482525,0.813689696694236,0.202830746766313,NA
"349",1481,-1074.28831521209,NA,126.644994735718,0.782313402335646,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.606838394926584,-0.914070724482525,0.873626106453318,0.202830746766313,NA
"350",1486,-1091.10097777839,NA,126.808727264404,0.788717301904622,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,"L1 peak",NA,NA,0.609209188237769,-0.914070724482525,0.894396565054112,0.202830746766313,NA
"351",1491,-1106.94822339513,NA,127.324562072754,0.781869617816176,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.616678307069089,-0.914070724482525,0.872186732226718,0.202830746766313,NA
"352",1496,-1121.66410507221,NA,128.181280136108,0.761594727682377,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.629083303623327,-0.914070724482525,0.806426992926646,0.202830746766313,NA
"354",1501,-1135.08285949162,NA,127.961471557617,0.728781424124456,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.625900547503888,-0.914070724482525,0.700000064183593,0.202830746766313,NA
"355",1506,-1147.07766180855,NA,125.80348777771,0.685365968056185,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.59465365018853,-0.914070724482525,0.559186029986488,0.202830746766313,NA
"356",1511,-1157.60856405483,NA,123.444362640381,0.634014647767841,105,2,NA,"p4o-fe-s'o4",NA,"STRESS L1",NA,NA,NA,NA,0.560494291991977,-0.914070724482525,0.392632750901307,0.202830746766313,NA
"357",1516,-1166.64737327303,NA,122.216329574585,0.577821930202869,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.542712775993539,0.845714131173397,0.210376845530201,1.16136255151237,NA
"359",1521,-1174.16602540345,NA,121.347333908081,0.519939879460188,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.530130003772746,0.845714131173397,0.0226417435457482,1.16136255151237,NA
"360",1526,-1180.16378269939,NA,0,0.463562298684405,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.160213748627991,1.16136255151237,NA
"361",1531,-1184.70087602756,NA,0,0.411881127042181,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.327836870207797,1.16136255151237,NA
"362",1536,-1187.84578570767,NA,0,0.36729346302294,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.472452852960603,1.16136255151237,NA
"364",1541,-1189.66707366357,NA,0,0.331387333511136,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.58891107790727,1.16136255151237,NA
"365",1546,-1190.25060189789,NA,0,0.304947253879903,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.674667041670771,1.16136255151237,"beat"
"366",1551,-1189.72083117392,NA,0,0.287492176675702,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.731280977373307,1.16136255151237,NA
"367",1556,-1188.20744492028,NA,0,0.277397027352806,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.764023664672129,1.16136255151237,NA
"369",1561,-1185.83987037725,NA,0,0.272237037763026,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.78075961579077,1.16136255151237,NA
"370",1566,-1182.69322286905,NA,0,0.269122147786492,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.790862474620264,1.16136255151237,NA
"371",1571,-1178.72144066174,NA,0,0.265259845225969,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.803389497346497,1.16136255151237,NA
"372",1576,-1173.86206597122,NA,0,0.258826976234528,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.824253915601642,1.16136255151237,NA
"374",1581,-1168.05291335641,NA,0,0.250309173257401,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.851880625265115,1.16136255151237,NA
"375",1586,-1161.28953408989,NA,0,0.242503078580098,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.877198974589998,1.16136255151237,NA
"376",1591,-1153.69629767812,NA,0,0.239301930549929,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.887581603474084,1.16136255151237,NA
"377",1596,-1145.41500357883,NA,0,0.244665538080129,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.870185236314199,1.16136255151237,NA
"379",1601,-1136.58734316511,NA,0,0.261840233280865,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.814480693823198,1.16136255151237,NA
"380",1606,-1127.33209385938,NA,0,0.292971130321543,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.713510495708056,1.16136255151237,NA
"381",1611,-1117.71690903379,NA,0,0.338896444117188,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.564555969072119,1.16136255151237,NA
"382",1616,-1107.80252464145,NA,0,0.399055660864944,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.369435088824578,1.16136255151237,NA
"384",1621,-1097.64953181016,NA,0,0.471246591150509,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,-0.135290453559963,1.16136255151237,NA
"385",1626,-1087.2878187046,NA,0,0.551649876749769,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,0.125490199996456,1.16136255151237,NA
"386",1631,-1076.67877112371,NA,0,0.635452550049551,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,0.397296454554458,1.16136255151237,NA
"387",1636,-1065.77450604735,NA,0,0.717607212166716,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,0.663757536585389,1.16136255151237,NA
"389",1641,-1054.52723969126,NA,0,0.793448171345108,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",-1.22693958934593,0.845714131173397,0.909740704480567,1.16136255151237,NA
"390",1646,-1042.91022627421,NA,152.590774536133,0.859187881526947,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.982524776232618,0.845714131173397,1.12296140134705,1.16136255151237,NA
"391",1651,-1030.94365857836,NA,153.365196228027,0.912339828579557,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.993738148321288,0.845714131173397,1.29535484754602,1.16136255151237,NA
"392",1656,-1018.65408048114,NA,154.948150634766,0.951879141556344,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.01665880892253,0.845714131173397,1.42359696852911,1.16136255151237,NA
"394",1661,-1006.06813172481,NA,156.182117462158,0.978162246524295,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.03452624384262,0.845714131173397,1.50884379942599,1.16136255151237,NA
"395",1666,-993.232775398559,NA,156.355804443359,0.992878331210453,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.03704117436116,0.845714131173397,1.55657406509418,1.16136255151237,NA
"396",1671,-980.240318662831,NA,156.382312774658,0.998819079965644,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.03742500630365,0.845714131173397,1.57584233667595,1.16136255151237,NA
"397",1676,-967.189204028077,NA,156.717918395996,0.999076431309756,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,"L2 peak",NA,"STRESS","STRESSED SYLLABLE",1.04228446562213,0.845714131173397,1.57667703206447,1.16136255151237,NA
"399",1681,-954.177730571511,NA,157.333709716797,0.995759055427092,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.05120092196805,0.845714131173397,1.56591742884271,1.16136255151237,NA
"400",1686,-941.273789523556,NA,158.990631103516,0.989711294399954,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.07519260017828,0.845714131173397,1.54630207281024,1.16136255151237,NA
"401",1691,-928.477428192313,NA,160.489055633545,0.981161972294591,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.09688929589054,0.845714131173397,1.51857313375652,1.16136255151237,NA
"402",1696,-915.779514158549,NA,159.657096862793,0.970052839193734,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.08484280577215,0.845714131173397,1.48254168343836,1.16136255151237,NA
"404",1701,-903.170989049148,NA,157.928447723389,0.956195953855112,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.0598125332297,0.845714131173397,1.43759815174149,1.16136255151237,NA
"405",1706,-890.658492267217,NA,156.156219482422,0.939362055045533,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.03415124959056,0.845714131173397,1.38299895096574,1.16136255151237,NA
"406",1711,-878.283687027918,NA,154.817523956299,0.919203264407207,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.01476737746382,0.845714131173397,1.31761576968915,1.16136255151237,NA
"407",1716,-866.092975497726,NA,155.406883239746,0.895369160586263,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.02330110657856,0.845714131173397,1.24031204851616,1.16136255151237,NA
"409",1721,-854.132819260898,NA,156.319248199463,0.86785242925613,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.03651185193997,0.845714131173397,1.15106406410202,1.16136255151237,NA
"410",1726,-842.462276471575,NA,156.766387939453,0.836759877235681,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.0429862887134,0.845714131173397,1.0502182345293,1.16136255151237,NA
"411",1731,-831.168509895014,NA,157.083484649658,0.801908954741579,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.04757774506959,0.845714131173397,0.937182476384369,1.16136255151237,NA
"412",1736,-820.342485034546,NA,155.918670654297,0.762953061796721,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.03071162047522,0.845714131173397,0.810832624555334,1.16136255151237,NA
"414",1741,-810.075038456262,NA,153.533699035645,0.719630529571163,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.99617801370674,0.845714131173397,0.670319980285932,1.16136255151237,NA
"415",1746,-800.429672030482,NA,152.031257629395,0.671921455575283,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.974423154944338,0.845714131173397,0.515579991683632,1.16136255151237,NA
"416",1751,-791.408900311027,NA,152.102115631104,0.620203011595218,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.975449155567692,0.845714131173397,0.347835980707959,1.16136255151237,NA
"417",1756,-783.006985868089,NA,152.557723999023,0.565463048059692,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.982046215295835,0.845714131173397,0.170291949266285,1.16136255151237,NA
"419",1761,-775.218171186054,NA,152.026477813721,0.509277811685916,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.974353944781159,0.845714131173397,-0.0119396915500191,1.16136255151237,NA
"420",1766,-768.032440558496,NA,150.756935119629,0.453519677356785,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.955971382980136,0.845714131173397,-0.192786066210748,1.16136255151237,NA
"421",1772,-760.178042694186,NA,147.701183319092,0.400054178477797,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.911725099193559,0.845714131173397,-0.366196488887689,1.16136255151237,NA
"422",1777,-754.248702787881,NA,142.755432128906,0.350440981149479,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.840112244163814,0.845714131173397,-0.527112326192992,1.16136255151237,NA
"424",1782,-748.857305026228,NA,142.055969238281,0.305785218632928,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.829984250931074,0.845714131173397,-0.671949180151527,1.16136255151237,NA
"425",1787,-743.988562646128,NA,147.544536590576,0.266693914240265,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.909456905944709,0.845714131173397,-0.798738226543249,1.16136255151237,NA
"426",1792,-739.634173425185,NA,152.623836517334,0.233257414524431,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.983003502876096,0.845714131173397,-0.907186434642526,1.16136255151237,NA
"427",1797,-735.786301929616,NA,153.982929229736,0.205142993722237,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",1.00268271956989,0.845714131173397,-0.998372969825907,1.16136255151237,NA
"429",1802,-732.436800333136,NA,153.291828155518,0.181745450882747,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.992675802696041,0.845714131173397,-1.07426074565273,1.16136255151237,NA
"430",1807,-729.56537655098,NA,151.653038024902,0.162220428420867,195,3,NA,"p4o-fe-s'o4","STRESS L2",NA,NA,NA,NA,"STRESSED SYLLABLE",0.96894665912715,0.845714131173397,-1.13758835820442,1.16136255151237,NA
